1.57143	28.2857	2.1636
1.57429	28.3371	2.16732
1.57714	28.3886	2.17104
1.58	28.44	2.17476
1.58286	28.4914	2.17847
1.58571	28.5429	2.18219
1.58857	28.5943	2.1859
1.59143	28.6457	2.18963
1.59429	28.6971	2.19336
1.59714	28.7486	2.19709
1.6	28.8	2.20081
1.60286	28.8514	2.20453
1.60571	28.9029	2.20825
1.60857	28.9543	2.21197
1.61143	29.0057	2.21568
1.61429	29.0571	2.21942
1.61714	29.1086	2.22315
1.62	29.16	2.22688
1.62286	29.2114	2.23061
1.62571	29.2629	2.23434
1.62857	29.3143	2.23806
1.63143	29.3657	2.24178
1.63429	29.4171	2.24549
1.63714	29.4686	2.24923
1.64	29.52	2.25297
1.64286	29.5714	2.25671
1.64571	29.6229	2.26044
1.64857	29.6743	2.26417
1.65143	29.7257	2.26789
1.65429	29.7771	2.27161
1.65714	29.8286	2.27536
1.66	29.88	2.2791
1.66286	29.9314	2.28284
1.66571	29.9829	2.28658
1.66857	30.0343	2.29031
1.67143	30.0857	2.29405
1.67429	30.1371	2.29777
1.67714	30.1886	2.3015
1.68	30.24	2.30525
1.68286	30.2914	2.30899
1.68571	30.3429	2.31274
1.68857	30.3943	2.31648
1.69143	30.4457	2.32022
1.69429	30.4971	2.32395
1.69714	30.5486	2.32768
1.7	30.6	2.33141
1.70286	30.6514	2.33516
1.70571	30.7029	2.33891
1.70857	30.7543	2.34265
1.71143	30.8057	2.3464
1.71429	30.8571	2.35014
1.71714	30.9086	2.35387
1.72	30.96	2.35761
1.72286	31.0114	2.36136
1.72571	31.0629	2.36512
1.72857	31.1143	2.36887
1.73143	31.1657	2.37262
1.73429	31.2171	2.37636
1.73714	31.2686	2.3801
1.74	31.32	2.38384
1.74286	31.3714	2.38758
1.74571	31.4229	2.39134
1.74857	31.4743	2.3951
1.75143	31.5257	2.39885
1.75429	31.5771	2.4026
1.75714	31.6286	2.40635
1.76	31.68	2.41009
1.76286	31.7314	2.41383
1.76571	31.7829	2.41757
1.76857	31.8343	2.42133
1.77143	31.8857	2.42509
1.77429	31.9371	2.42885
1.77714	31.9886	2.4326
1.78	32.04	2.43635
1.78286	32.0914	2.44009
1.78571	32.1429	2.44384
1.78857	32.1943	2.4476
1.79143	32.2457	2.45137
1.79429	32.2971	2.45513
1.79714	32.3486	2.45888
1.8	32.4	2.46264
1.80286	32.4514	2.46639
1.80571	32.5029	2.47014
1.80857	32.5543	2.47388
1.81143	32.6057	2.47765
1.81429	32.6571	2.48142
1.81714	32.7086	2.48518
1.82	32.76	2.48894
1.82286	32.8114	2.49269
1.82571	32.8629	2.49645
1.82857	32.9143	2.5002
1.83143	32.9657	2.50397
1.83429	33.0171	2.50774
1.83714	33.0686	2.51151
1.84	33.12	2.51527
1.84286	33.1714	2.51903
1.84571	33.2229	2.52279
1.84857	33.2743	2.52654
1.85143	33.3257	2.5303
1.85429	33.3771	2.53407
1.85714	33.4286	2.53784
1.86	33.48	2.54161
1.86286	33.5314	2.54538
1.86571	33.5829	2.54914
1.86857	33.6343	2.5529
1.87143	33.6857	2.55665
1.87429	33.7371	2.56041
1.87714	33.7886	2.56418
1.88	33.84	2.56795
1.88286	33.8914	2.57172
1.88571	33.9429	2.57549
1.88857	33.9943	2.57925
1.89143	34.0457	2.58302
1.89429	34.0971	2.58677
1.89714	34.1486	2.59055
1.9	34.2	2.59433
1.90286	34.2514	2.5981
1.90571	34.3029	2.60188
1.90857	34.3543	2.60564
1.91143	34.4057	2.60941
1.91429	34.4571	2.61317
1.91714	34.5086	2.61693
1.92	34.56	2.62071
1.92286	34.6114	2.62449
1.92571	34.6629	2.62826
1.92857	34.7143	2.63204
1.93143	34.7657	2.6358
1.93429	34.8171	2.63957
1.93714	34.8686	2.64333
1.94	34.92	2.64712
1.94286	34.9714	2.6509
1.94571	35.0229	2.65468
1.94857	35.0743	2.65846
1.95143	35.1257	2.66223
1.95429	35.1771	2.666
1.95714	35.2286	2.66977
1.96	35.28	2.67353
1.96286	35.3314	2.67732
1.96571	35.3829	2.6811
1.96857	35.4343	2.68488
1.97143	35.4857	2.68866
1.97429	35.5371	2.69243
1.97714	35.5886	2.6962
1.98	35.64	2.69997
1.98286	35.6914	2.70374
1.98571	35.7429	2.70752
1.98857	35.7943	2.71131
1.99143	35.8457	2.71509
1.99429	35.8971	2.71887
1.99714	35.9486	2.72264
2	36	0.5756

0	0	0.5756
0.00285714	0.0514286	0.575702
0.00571429	0.102857	0.575905
0.00857143	0.154286	0.576208
0.0114286	0.205714	0.576609
0.0142857	0.257143	0.577106
0.0171429	0.308571	0.577696
0.02	0.36	0.578374
0.0228571	0.411429	0.579139
0.0257143	0.462857	0.579985
0.0285714	0.514286	0.580907
0.0314286	0.565714	0.581903
0.0342857	0.617143	0.582965
0.0371429	0.668571	0.584091
0.04	0.72	0.585274
0.0428571	0.771429	0.58651
0.0457143	0.822857	0.588093
0.0485714	0.874286	0.589732
0.0514286	0.925714	0.591421
0.0542857	0.977143	0.593157
0.0571429	1.02857	0.594934
0.06	1.08	0.596746
0.0628571	1.13143	0.598591
0.0657143	1.18286	0.600462
0.0685714	1.23429	0.602357
0.0714286	1.28571	0.604271
0.0742857	1.33714	0.606201
0.0771429	1.38857	0.608143
0.08	1.44	0.610094
0.0828571	1.49143	0.612051
0.0857143	1.54286	0.614012
0.0885714	1.59429	0.615973
0.0914286	1.64571	0.618309
0.0942857	1.69714	0.620644
0.0971429	1.74857	0.622979
0.1	1.8	0.625309
0.102857	1.85143	0.627633
0.105714	1.90286	0.629949
0.108571	1.95429	0.632256
0.111429	2.00571	0.634552
0.114286	2.05714	0.636836
0.117143	2.10857	0.639107
0.12	2.16	0.641363
0.122857	2.21143	0.643604
0.125714	2.26286	0.646193
0.128571	2.31429	0.648765
0.131429	2.36571	0.651321
0.134286	2.41714	0.653858
0.137143	2.46857	0.656376
0.14	2.52	0.658876
0.142857	2.57143	0.661356
0.145714	2.62286	0.663815
0.148571	2.67429	0.666255
0.151429	2.72571	0.668673
0.154286	2.77714	0.671071
0.157143	2.82857	0.673448
0.16	2.88	0.67614
0.162857	2.93143	0.678809
0.165714	2.98286	0.681456
0.168571	3.03429	0.684081
0.171429	3.08571	0.686683
0.174286	3.13714	0.689262
0.177143	3.18857	0.691818
0.18	3.24	0.694351
0.182857	3.29143	0.696862
0.185714	3.34286	0.699351
0.188571	3.39429	0.701817
0.191429	3.44571	0.704568
0.194286	3.49714	0.707296
0.197143	3.54857	0.71
0.2	3.6	0.71268
0.202857	3.65143	0.715337
0.205714	3.70286	0.717971
0.208571	3.75429	0.720582
0.211429	3.80571	0.723171
0.214286	3.85714	0.725736
0.217143	3.90857	0.728279
0.22	3.96	0.7308
0.222857	4.01143	0.73358
0.225714	4.06286	0.736336
0.228571	4.11429	0.73907
0.231429	4.16571	0.74178
0.234286	4.21714	0.744468
0.237143	4.26857	0.747133
0.24	4.32	0.749775
0.242857	4.37143	0.752396
0.245714	4.42286	0.754995
0.248571	4.47429	0.757573
0.251429	4.52571	0.760388
0.254286	4.57714	0.76318
0.257143	4.62857	0.76595
0.26	4.68	0.768698
0.262857	4.73143	0.771424
0.265714	4.78286	0.774129
0.268571	4.83429	0.776812
0.271429	4.88571	0.779475
0.274286	4.93714	0.782116
0.277143	4.98857	0.784737
0.28	5.04	0.787338
0.282857	5.09143	0.790156
0.285714	5.14286	0.792954
0.288571	5.19429	0.79573
0.291429	5.24571	0.798486
0.294286	5.29714	0.801221
0.297143	5.34857	0.803935
0.3	5.4	0.806629
0.302857	5.45143	0.809303
0.305714	5.50286	0.811956
0.308571	5.55429	0.814589
0.311429	5.60571	0.817426
0.314286	5.65714	0.820243
0.317143	5.70857	0.823039
0.32	5.76	0.825814
0.322857	5.81143	0.828568
0.325714	5.86286	0.8313
0.328571	5.91429	0.83401
0.331429	5.96571	0.836698
0.334286	6.01714	0.839364
0.337143	6.06857	0.842007
0.34	6.12	0.844628
0.342857	6.17143	0.847447
0.345714	6.22286	0.850244
0.348571	6.27429	0.853016
0.351429	6.32571	0.855765
0.354286	6.37714	0.858491
0.357143	6.42857	0.861194
0.36	6.48	0.863873
0.362857	6.53143	0.866532
0.365714	6.58286	0.869169
0.368571	6.63429	0.871788
0.371429	6.68571	0.874585
0.374286	6.73714	0.877359
0.377143	6.78857	0.880111
0.38	6.84	0.882842
0.382857	6.89143	0.885555
0.385714	6.94286	0.888251
0.388571	6.99429	0.890934
0.391429	7.04571	0.893604
0.394286	7.09714	0.896265
0.397143	7.14857	0.89892
0.4	7.2	0.901571
0.402857	7.25143	0.904343
0.405714	7.30286	0.907105
0.408571	7.35429	0.90986
0.411429	7.40571	0.91261
0.414286	7.45714	0.915359
0.417143	7.50857	0.918109
0.42	7.56	0.920861
0.422857	7.61143	0.923618
0.425714	7.66286	0.926382
0.428571	7.71429	0.929152
0.431429	7.76571	0.931997
0.434286	7.81714	0.934847
0.437143	7.86857	0.937704
0.44	7.92	0.940568
0.442857	7.97143	0.943442
0.445714	8.02286	0.946325
0.448571	8.07429	0.949216
0.451429	8.12571	0.952117
0.454286	8.17714	0.955024
0.457143	8.22857	0.957937
0.46	8.28	0.96092
0.462857	8.33143	0.963912
0.465714	8.38286	0.966914
0.468571	8.43429	0.969924
0.471429	8.48571	0.972941
0.474286	8.53714	0.975962
0.477143	8.58857	0.978984
0.48	8.64	0.982006
0.482857	8.69143	0.985023
0.485714	8.74286	0.988033
0.488571	8.79429	0.991153
0.491429	8.84571	0.994275
0.494286	8.89714	0.997397
0.497143	8.94857	1.00051
0.5	9	1.00362
0.502857	9.05143	1.00672
0.505714	9.10286	1.00981
0.508571	9.15429	1.01287
0.511429	9.20571	1.01591
0.514286	9.25714	1.01912
0.517143	9.30857	1.02232
0.52	9.36	1.0255
0.522857	9.41143	1.02866
0.525714	9.46286	1.0318
0.528571	9.51429	1.03491
0.531429	9.56571	1.03799
0.534286	9.61714	1.04103
0.537143	9.66857	1.04403
0.54	9.72	1.04726
0.542857	9.77143	1.05047
0.545714	9.82286	1.05364
0.548571	9.87429	1.05678
0.551429	9.92571	1.05987
0.554286	9.97714	1.06293
0.557143	10.0286	1.06593
0.56	10.08	1.06888
0.562857	10.1314	1.07177
0.565714	10.1829	1.07495
0.568571	10.2343	1.0781
0.571429	10.2857	1.08119
0.574286	10.3371	1.08423
0.577143	10.3886	1.08722
0.58	10.44	1.09014
0.582857	10.4914	1.093
0.585714	10.5429	1.09578
0.588571	10.5943	1.09849
0.591429	10.6457	1.10113
0.594286	10.6971	1.10414
0.597143	10.7486	1.10709
0.6	10.8	1.10997
0.602857	10.8514	1.11278
0.605714	10.9029	1.11551
0.608571	10.9543	1.11816
0.611429	11.0057	1.12073
0.614286	11.0571	1.12322
0.617143	11.1086	1.12562
0.62	11.16	1.12795
0.622857	11.2114	1.13019
0.625714	11.2629	1.13285
0.628571	11.3143	1.13544
0.631429	11.3657	1.13793
0.634286	11.4171	1.14035
0.637143	11.4686	1.14268
0.64	11.52	1.14493
0.642857	11.5714	1.1471
0.645714	11.6229	1.1492
0.648571	11.6743	1.15123
0.651429	11.7257	1.1532
0.654286	11.7771	1.15511
0.657143	11.8286	1.15697
0.66	11.88	1.15879
0.662857	11.9314	1.1609
0.665714	11.9829	1.16293
0.668571	12.0343	1.16491
0.671429	12.0857	1.16683
0.674286	12.1371	1.1687
0.677143	12.1886	1.17054
0.68	12.24	1.17235
0.682857	12.2914	1.17413
0.685714	12.3429	1.17591
0.688571	12.3943	1.17768
0.691429	12.4457	1.17945
0.694286	12.4971	1.18124
0.697143	12.5486	1.18304
0.7	12.6	1.18487
0.702857	12.6514	1.18672
0.705714	12.7029	1.18852
0.708571	12.7543	1.19032
0.711429	12.8057	1.19213
0.714286	12.8571	1.19396
0.717143	12.9086	1.19582
0.72	12.96	1.19771
0.722857	13.0114	1.19964
0.725714	13.0629	1.2016
0.728571	13.1143	1.20361
0.731429	13.1657	1.20566
0.734286	13.2171	1.20776
0.737143	13.2686	1.2099
0.74	13.32	1.21209
0.742857	13.3714	1.21433
0.745714	13.4229	1.21637
0.748571	13.4743	1.21846
0.751429	13.5257	1.22059
0.754286	13.5771	1.22277
0.757143	13.6286	1.225
0.76	13.68	1.22728
0.762857	13.7314	1.2296
0.765714	13.7829	1.23197
0.768571	13.8343	1.23439
0.771429	13.8857	1.23685
0.774286	13.9371	1.23935
0.777143	13.9886	1.2419
0.78	14.04	1.24449
0.782857	14.0914	1.2469
0.785714	14.1429	1.24935
0.788571	14.1943	1.25185
0.791429	14.2457	1.25439
0.794286	14.2971	1.25697
0.797143	14.3486	1.25959
0.8	14.4	1.26225
0.802857	14.4514	1.26496
0.805714	14.5029	1.26769
0.808571	14.5543	1.27047
0.811429	14.6057	1.27327
0.814286	14.6571	1.27593
0.817143	14.7086	1.27862
0.82	14.76	1.28135
0.822857	14.8114	1.28412
0.825714	14.8629	1.28693
0.828571	14.9143	1.28976
0.831429	14.9657	1.29263
0.834286	15.0171	1.29553
0.837143	15.0686	1.29845
0.84	15.12	1.30141
0.842857	15.1714	1.30424
0.845714	15.2229	1.3071
0.848571	15.2743	1.31
0.851429	15.3257	1.31292
0.854286	15.3771	1.31588
0.857143	15.4286	1.31886
0.86	15.48	1.32186
0.862857	15.5314	1.3249
0.865714	15.5829	1.32795
0.868571	15.6343	1.33102
0.871429	15.6857	1.334
0.874286	15.7371	1.33701
0.877143	15.7886	1.34004
0.88	15.84	1.3431
0.882857	15.8914	1.34618
0.885714	15.9429	1.34928
0.888571	15.9943	1.3524
0.891429	16.0457	1.35554
0.894286	16.0971	1.3587
0.897143	16.1486	1.36178
0.9	16.2	1.36488
0.902857	16.2514	1.368
0.905714	16.3029	1.37115
0.908571	16.3543	1.37431
0.911429	16.4057	1.37749
0.914286	16.4571	1.38069
0.917143	16.5086	1.3839
0.92	16.56	1.38713
0.922857	16.6114	1.3903
0.925714	16.6629	1.39348
0.928571	16.7143	1.39669
0.931429	16.7657	1.3999
0.934286	16.8171	1.40314
0.937143	16.8686	1.40639
0.94	16.92	1.40965
0.942857	16.9714	1.41293
0.945714	17.0229	1.41622
0.948571	17.0743	1.41946
0.951429	17.1257	1.42272
0.954286	17.1771	1.42599
0.957143	17.2286	1.42927
0.96	17.28	1.43257
0.962857	17.3314	1.43588
0.965714	17.3829	1.4392
0.968571	17.4343	1.44254
0.971429	17.4857	1.44588
0.974286	17.5371	1.44918
0.977143	17.5886	1.4525
0.98	17.64	1.45583
0.982857	17.6914	1.45917
0.985714	17.7429	1.46252
0.988571	17.7943	1.46588
0.991429	17.8457	1.46925
0.994286	17.8971	1.47263
0.997143	17.9486	1.47598
1	18	1.47934
1.00286	18.0514	1.48271
1.00571	18.1029	1.48609
1.00857	18.1543	1.48948
1.01143	18.2057	1.49288
1.01429	18.2571	1.49628
1.01714	18.3086	1.49969
1.02	18.36	1.50311
1.02286	18.4114	1.50651
1.02571	18.4629	1.50992
1.02857	18.5143	1.51333
1.03143	18.5657	1.51675
1.03429	18.6171	1.52019
1.03714	18.6686	1.52362
1.04	18.72	1.52707
1.04286	18.7714	1.53051
1.04571	18.8229	1.53395
1.04857	18.8743	1.53739
1.05143	18.9257	1.54083
1.05429	18.9771	1.54429
1.05714	19.0286	1.54775
1.06	19.08	1.55121
1.06286	19.1314	1.55468
1.06571	19.1829	1.55816
1.06857	19.2343	1.56162
1.07143	19.2857	1.56509
1.07429	19.3371	1.56857
1.07714	19.3886	1.57205
1.08	19.44	1.57554
1.08286	19.4914	1.57903
1.08571	19.5429	1.58253
1.08857	19.5943	1.58603
1.09143	19.6457	1.58952
1.09429	19.6971	1.59302
1.09714	19.7486	1.59652
1.1	19.8	1.60003
1.10286	19.8514	1.60354
1.10571	19.9029	1.60705
1.10857	19.9543	1.61057
1.11143	20.0057	1.6141
1.11429	20.0571	1.61762
1.11714	20.1086	1.62115
1.12	20.16	1.62467
1.12286	20.2114	1.6282
1.12571	20.2629	1.63174
1.12857	20.3143	1.63528
1.13143	20.3657	1.63882
1.13429	20.4171	1.64236
1.13714	20.4686	1.64591
1.14	20.52	1.64945
1.14286	20.5714	1.653
1.14571	20.6229	1.65655
1.14857	20.6743	1.66011
1.15143	20.7257	1.66366
1.15429	20.7771	1.66722
1.15714	20.8286	1.67079
1.16	20.88	1.67435
1.16286	20.9314	1.67792
1.16571	20.9829	1.68149
1.16857	21.0343	1.68506
1.17143	21.0857	1.68863
1.17429	21.1371	1.69221
1.17714	21.1886	1.69578
1.18	21.24	1.69936
1.18286	21.2914	1.70294
1.18571	21.3429	1.70653
1.18857	21.3943	1.71012
1.19143	21.4457	1.71371
1.19429	21.4971	1.7173
1.19714	21.5486	1.72089
1.2	21.6	1.72448
1.20286	21.6514	1.72808
1.20571	21.7029	1.73167
1.20857	21.7543	1.73528
1.21143	21.8057	1.73888
1.21429	21.8571	1.74249
1.21714	21.9086	1.74609
1.22	21.96	1.7497
1.22286	22.0114	1.75331
1.22571	22.0629	1.75692
1.22857	22.1143	1.76053
1.23143	22.1657	1.76415
1.23429	22.2171	1.76777
1.23714	22.2686	1.77139
1.24	22.32	1.77501
1.24286	22.3714	1.77863
1.24571	22.4229	1.78225
1.24857	22.4743	1.78588
1.25143	22.5257	1.78951
1.25429	22.5771	1.79314
1.25714	22.6286	1.79678
1.26	22.68	1.80041
1.26286	22.7314	1.80405
1.26571	22.7829	1.80768
1.26857	22.8343	1.81132
1.27143	22.8857	1.81495
1.27429	22.9371	1.8186
1.27714	22.9886	1.82224
1.28	23.04	1.82589
1.28286	23.0914	1.82954
1.28571	23.1429	1.83318
1.28857	23.1943	1.83683
1.29143	23.2457	1.84048
1.29429	23.2971	1.84412
1.29714	23.3486	1.84778
1.3	23.4	1.85144
1.30286	23.4514	1.8551
1.30571	23.5029	1.85876
1.30857	23.5543	1.86241
1.31143	23.6057	1.86607
1.31429	23.6571	1.86973
1.31714	23.7086	1.87339
1.32	23.76	1.87706
1.32286	23.8114	1.88073
1.32571	23.8629	1.8844
1.32857	23.9143	1.88806
1.33143	23.9657	1.89173
1.33429	24.0171	1.8954
1.33714	24.0686	1.89907
1.34	24.12	1.90273
1.34286	24.1714	1.90641
1.34571	24.2229	1.91009
1.34857	24.2743	1.91377
1.35143	24.3257	1.91745
1.35429	24.3771	1.92113
1.35714	24.4286	1.92481
1.36	24.48	1.92848
1.36286	24.5314	1.93216
1.36571	24.5829	1.93585
1.36857	24.6343	1.93954
1.37143	24.6857	1.94323
1.37429	24.7371	1.94692
1.37714	24.7886	1.9506
1.38	24.84	1.95429
1.38286	24.8914	1.95797
1.38571	24.9429	1.96167
1.38857	24.9943	1.96537
1.39143	25.0457	1.96907
1.39429	25.0971	1.97277
1.39714	25.1486	1.97646
1.4	25.2	1.98016
1.40286	25.2514	1.98385
1.40571	25.3029	1.98755
1.40857	25.3543	1.99125
1.41143	25.4057	1.99496
1.41429	25.4571	1.99867
1.41714	25.5086	2.00237
1.42	25.56	2.00608
1.42286	25.6114	2.00978
1.42571	25.6629	2.01348
1.42857	25.7143	2.01718
1.43143	25.7657	2.0209
1.43429	25.8171	2.02461
1.43714	25.8686	2.02832
1.44	25.92	2.03204
1.44286	25.9714	2.03575
1.44571	26.0229	2.03946
1.44857	26.0743	2.04317
1.45143	26.1257	2.04689
1.45429	26.1771	2.05061
1.45714	26.2286	2.05434
1.46	26.28	2.05806
1.46286	26.3314	2.06178
1.46571	26.3829	2.06549
1.46857	26.4343	2.06921
1.47143	26.4857	2.07292
1.47429	26.5371	2.07665
1.47714	26.5886	2.08038
1.48	26.64	2.08411
1.48286	26.6914	2.08784
1.48571	26.7429	2.09157
1.48857	26.7943	2.09529
1.49143	26.8457	2.09901
1.49429	26.8971	2.10273
1.49714	26.9486	2.10647
1.5	27	2.1102
1.50286	27.0514	2.11394
1.50571	27.1029	2.11767
1.50857	27.1543	2.1214
1.51143	27.2057	2.12513
1.51429	27.2571	2.12886
1.51714	27.3086	2.1326
1.52	27.36	2.13635
1.52286	27.4114	2.14009
1.52571	27.4629	2.14383
1.52857	27.5143	2.14757
1.53143	27.5657	2.1513
1.53429	27.6171	2.15504
1.53714	27.6686	2.15877
1.54	27.72	2.16252
1.54286	27.7714	2.16627
1.54571	27.8229	2.17002
1.54857	27.8743	2.17376
1.55143	27.9257	2.17751
1.55429	27.9771	2.18125
1.55714	28.0286	2.18499
1.56	28.08	2.18872
1.56286	28.1314	2.19248
1.56571	28.1829	2.19623
1.56857	28.2343	2.19998
1.57143	28.2857	2.20373
1.57429	28.3371	2.20748
1.57714	28.3886	2.21123
1.58	28.44	2.21497
1.58286	28.4914	2.21873
1.58571	28.5429	2.22249
1.58857	28.5943	2.22625
1.59143	28.6457	2.23001
1.59429	28.6971	2.23376
1.59714	28.7486	2.23751
1.6	28.8	2.24126
1.60286	28.8514	2.24501
1.60571	28.9029	2.24878
1.60857	28.9543	2.25254
1.61143	29.0057	2.25631
1.61429	29.0571	2.26007
1.61714	29.1086	2.26382
1.62	29.16	2.26758
1.62286	29.2114	2.27133
1.62571	29.2629	2.27508
1.62857	29.3143	2.27885
1.63143	29.3657	2.28262
1.63429	29.4171	2.28639
1.63714	29.4686	2.29015
1.64	29.52	2.29392
1.64286	29.5714	2.29767
1.64571	29.6229	2.30143
1.64857	29.6743	2.30521
1.65143	29.7257	2.30898
1.65429	29.7771	2.31276
1.65714	29.8286	2.31653
1.66	29.88	2.32029
1.66286	29.9314	2.32406
1.66571	29.9829	2.32782
1.66857	30.0343	2.33158
1.67143	30.0857	2.33536
1.67429	30.1371	2.33914
1.67714	30.1886	2.34291
1.68	30.24	2.34669
1.68286	30.2914	2.35046
1.68571	30.3429	2.35423
1.68857	30.3943	2.35799
1.69143	30.4457	2.36178
1.69429	30.4971	2.36556
1.69714	30.5486	2.36934
1.7	30.6	2.37312
1.70286	30.6514	2.3769
1.70571	30.7029	2.38067
1.70857	30.7543	2.38444
1.71143	30.8057	2.38821
1.71429	30.8571	2.392
1.71714	30.9086	2.39578
1.72	30.96	2.39957
1.72286	31.0114	2.40335
1.72571	31.0629	2.40713
1.72857	31.1143	2.41091
1.73143	31.1657	2.41468
1.73429	31.2171	2.41847
1.73714	31.2686	2.42226
1.74	31.32	2.42605
1.74286	31.3714	2.42984
1.74571	31.4229	2.43362
1.74857	31.4743	2.43741
1.75143	31.5257	2.44118
1.75429	31.5771	2.44496
1.75714	31.6286	2.44876
1.76	31.68	2.45255
1.76286	31.7314	2.45634
1.76571	31.7829	2.46013
1.76857	31.8343	2.46392
1.77143	31.8857	2.4677
1.77429	31.9371	2.47148
1.77714	31.9886	2.47528
1.78	32.04	2.47908
1.78286	32.0914	2.48288
1.78571	32.1429	2.48667
1.78857	32.1943	2.49046
1.79143	32.2457	2.49425
1.79429	32.2971	2.49804
1.79714	32.3486	2.50182
1.8	32.4	2.50562
1.80286	32.4514	2.50942
1.80571	32.5029	2.51322
1.80857	32.5543	2.51702
1.81143	32.6057	2.52081
1.81429	32.6571	2.5246
1.81714	32.7086	2.52839
1.82	32.76	2.53217
1.82286	32.8114	2.53598
1.82571	32.8629	2.53978
1.82857	32.9143	2.54358
1.83143	32.9657	2.54738
1.83429	33.0171	2.55117
1.83714	33.0686	2.55497
1.84	33.12	2.55876
1.84286	33.1714	2.56257
1.84571	33.2229	2.56637
1.84857	33.2743	2.57018
1.85143	33.3257	2.57398
1.85429	33.3771	2.57778
1.85714	33.4286	2.58158
1.86	33.48	2.58537
1.86286	33.5314	2.58916
1.86571	33.5829	2.59297
1.86857	33.6343	2.59678
1.87143	33.6857	2.60059
1.87429	33.7371	2.60439
1.87714	33.7886	2.60819
1.88	33.84	2.61199
1.88286	33.8914	2.61578
1.88571	33.9429	2.6196
1.88857	33.9943	2.62341
1.89143	34.0457	2.62722
1.89429	34.0971	2.63103
1.89714	34.1486	2.63483
1.9	34.2	2.63864
1.90286	34.2514	2.64244
1.90571	34.3029	2.64623
1.90857	34.3543	2.65005
1.91143	34.4057	2.65386
1.91429	34.4571	2.65768
1.91714	34.5086	2.66148
1.92	34.56	2.66529
1.92286	34.6114	2.66909
1.92571	34.6629	2.67289
1.92857	34.7143	2.67672
1.93143	34.7657	2.68053
1.93429	34.8171	2.68435
1.93714	34.8686	2.68816
1.94	34.92	2.69197
1.94286	34.9714	2.69578
1.94571	35.0229	2.69958
1.94857	35.0743	2.70338
1.95143	35.1257	2.70721
1.95429	35.1771	2.71103
1.95714	35.2286	2.71484
1.96	35.28	2.71866
1.96286	35.3314	2.72247
1.96571	35.3829	2.72628
1.96857	35.4343	2.73008
1.97143	35.4857	2.73391
1.97429	35.5371	2.73773
1.97714	35.5886	2.74155
1.98	35.64	2.74537
1.98286	35.6914	2.74918
1.98571	35.7429	2.753
1.98857	35.7943	2.7568
1.99143	35.8457	2.76061
1.99429	35.8971	2.76444
1.99714	35.9486	2.76826
2	36	0.5828

0	0	0.5828
0.00285714	0.0514286	0.582902
0.00571429	0.102857	0.583105
0.00857143	0.154286	0.583408
0.0114286	0.205714	0.583809
0.0142857	0.257143	0.584306
0.0171429	0.308571	0.584896
0.02	0.36	0.585574
0.0228571	0.411429	0.586339
0.0257143	0.462857	0.587373
0.0285714	0.514286	0.588501
0.0314286	0.565714	0.58972
0.0342857	0.617143	0.591022
0.0371429	0.668571	0.592402
0.04	0.72	0.593856
0.0428571	0.771429	0.595377
0.0457143	0.822857	0.596959
0.0485714	0.874286	0.598598
0.0514286	0.925714	0.600288
0.0542857	0.977143	0.602023
0.0571429	1.02857	0.6038
0.06	1.08	0.605613
0.0628571	1.13143	0.607457
0.0657143	1.18286	0.609329
0.0685714	1.23429	0.611223
0.0714286	1.28571	0.613137
0.0742857	1.33714	0.615067
0.0771429	1.38857	0.617357
0.08	1.44	0.619662
0.0828571	1.49143	0.621979
0.0857143	1.54286	0.624305
0.0885714	1.59429	0.626638
0.0914286	1.64571	0.628973
0.0942857	1.69714	0.631309
0.0971429	1.74857	0.633643
0.1	1.8	0.635973
0.102857	1.85143	0.638297
0.105714	1.90286	0.640614
0.108571	1.95429	0.642921
0.111429	2.00571	0.645573
0.114286	2.05714	0.648216
0.117143	2.10857	0.650847
0.12	2.16	0.653465
0.122857	2.21143	0.656069
0.125714	2.26286	0.658657
0.128571	2.31429	0.661229
0.131429	2.36571	0.663785
0.134286	2.41714	0.666322
0.137143	2.46857	0.66884
0.14	2.52	0.67134
0.142857	2.57143	0.67382
0.145714	2.62286	0.676619
0.148571	2.67429	0.679398
0.151429	2.72571	0.682155
0.154286	2.77714	0.684891
0.157143	2.82857	0.687605
0.16	2.88	0.690297
0.162857	2.93143	0.692967
0.165714	2.98286	0.695614
0.168571	3.03429	0.698238
0.171429	3.08571	0.70084
0.174286	3.13714	0.703734
0.177143	3.18857	0.706605
0.18	3.24	0.709452
0.182857	3.29143	0.712275
0.185714	3.34286	0.715074
0.188571	3.39429	0.717849
0.191429	3.44571	0.720601
0.194286	3.49714	0.723328
0.197143	3.54857	0.726032
0.2	3.6	0.728713
0.202857	3.65143	0.731662
0.205714	3.70286	0.734586
0.208571	3.75429	0.737486
0.211429	3.80571	0.740361
0.214286	3.85714	0.743212
0.217143	3.90857	0.74604
0.22	3.96	0.748843
0.222857	4.01143	0.751623
0.225714	4.06286	0.75438
0.228571	4.11429	0.757113
0.231429	4.16571	0.759823
0.234286	4.21714	0.762779
0.237143	4.26857	0.76571
0.24	4.32	0.768618
0.242857	4.37143	0.771502
0.245714	4.42286	0.774363
0.248571	4.47429	0.777201
0.251429	4.52571	0.780016
0.254286	4.57714	0.782809
0.257143	4.62857	0.785579
0.26	4.68	0.788327
0.262857	4.73143	0.7913
